ms-ssim, psnr-y, psnr-u, psnr-v
0.997727, 45.683796, 49.194804, 47.871490
0.997726, 45.565057, 48.997940, 47.695907
0.997800, 45.878309, 49.186976, 48.093367
0.997749, 45.699360, 49.076843, 47.921209
0.997765, 45.703383, 49.146396, 48.089780
0.997812, 45.980542, 49.116649, 48.217927
0.997803, 45.870431, 48.955676, 48.128693
0.997842, 45.933646, 49.197888, 48.259667
0.997847, 45.765798, 49.165746, 48.035744
0.997908, 46.058613, 49.261460, 48.250047
0.997891, 45.981783, 49.076343, 48.136538
0.997911, 46.069216, 49.266810, 48.277308
0.997824, 45.799285, 49.252209, 48.130301
0.997967, 45.969496, 49.257939, 48.226038
0.997882, 45.984879, 49.339367, 48.243852
0.997837, 45.614421, 49.132700, 48.018076
0.997918, 45.876395, 49.445284, 48.201037
0.997939, 45.853350, 49.169447, 48.072884
0.998036, 46.220374, 49.415317, 48.442084
0.997938, 45.877456, 49.245447, 48.086296
0.997971, 45.957442, 49.392271, 48.222648
0.998034, 46.258437, 49.420997, 48.372764
0.998015, 46.184103, 49.270860, 48.209525
0.998041, 46.278275, 49.440797, 48.296483
0.998007, 46.045951, 49.390121, 48.196441
0.998019, 46.138304, 49.356664, 48.248601
0.998040, 46.397659, 49.535473, 48.419141
0.997984, 46.043402, 49.366139, 48.136437
0.997978, 46.009544, 49.514409, 48.272528
0.998009, 46.195934, 49.490970, 48.279388
0.997962, 46.121355, 49.308405, 48.220800
0.998070, 46.373445, 49.543956, 48.385324
0.998056, 46.137478, 49.502398, 48.295021
0.998116, 46.229514, 49.383007, 48.297005
0.998145, 46.576793, 49.565025, 48.494674
0.998074, 46.108179, 49.369080, 48.155807
0.998084, 46.095262, 49.521465, 48.254803
0.998160, 46.396159, 49.558037, 48.454089
0.998118, 46.336825, 49.426819, 48.290430
0.998177, 46.443207, 49.606201, 48.357697
0.998126, 46.160775, 49.540060, 48.277620
0.998196, 46.440992, 49.518558, 48.399953
0.998148, 46.361689, 49.353199, 48.285010
0.998229, 46.261770, 49.422215, 48.307254
0.998098, 46.111114, 49.663911, 48.378294
0.998127, 46.092715, 49.427361, 48.229944
0.998243, 46.472616, 49.629988, 48.538181
0.998133, 46.047258, 49.434006, 48.122769
0.998180, 46.173889, 49.715297, 48.429359
0.998152, 46.107832, 49.338836, 48.101647
0.998234, 46.523767, 49.632971, 48.496095
0.998107, 46.095278, 49.383409, 48.106443
0.998163, 46.172784, 49.700553, 48.419356
0.998174, 46.101306, 49.327830, 48.039877
0.998205, 46.475036, 49.549527, 48.499268
0.998111, 46.109488, 49.325711, 48.073677
0.998167, 46.173248, 49.666487, 48.368196
0.998244, 46.336759, 49.734016, 48.224702
0.998273, 46.368886, 49.834491, 48.339200
0.998201, 46.426726, 49.617229, 48.363102
0.998192, 46.404528, 49.511645, 48.355155
0.998263, 46.499325, 49.712981, 48.576332
0.998239, 46.195693, 49.756907, 48.551008
0.998318, 46.557121, 49.856273, 48.727645
0.998303, 46.548296, 49.746832, 48.662280
0.998324, 46.611851, 49.888099, 48.712102
0.998256, 46.266610, 49.838660, 48.521760
0.998332, 46.622280, 49.899112, 48.782898
0.998262, 46.493925, 49.741439, 48.591395
0.998346, 46.612188, 49.878015, 48.653200
0.998288, 46.251323, 49.840299, 48.534980
0.998354, 46.602013, 49.861212, 48.617968
0.998317, 46.516898, 49.653763, 48.457014
0.998349, 46.353852, 49.663625, 48.417637
0.998183, 46.071405, 49.971922, 48.570988
0.998224, 46.196111, 49.645349, 48.369789
0.998300, 46.594419, 49.890510, 48.597436
0.998179, 46.048067, 49.703729, 48.296587
0.998192, 46.086856, 49.925323, 48.481903
0.998238, 46.155988, 49.518697, 48.315533
0.998209, 46.193633, 49.534085, 48.369682
0.998238, 46.275913, 49.697812, 48.491942
0.998161, 46.020832, 49.610015, 48.304323
0.998212, 46.242560, 49.662910, 48.465475
0.998176, 46.227389, 49.500881, 48.307358
0.998194, 46.242869, 49.564186, 48.362572
0.998051, 45.763947, 49.469846, 48.080230
0.997975, 45.912859, 49.255594, 47.779101
0.998220, 46.685512, 49.783595, 48.488884
0.997669, 45.501900, 49.036160, 47.576596
0.997797, 45.566770, 49.448551, 47.821397
0.997818, 45.713181, 49.087982, 47.591487
0.997819, 45.976408, 49.163832, 47.711944
0.997647, 45.568037, 48.882987, 47.292162
0.997638, 45.437242, 49.376038, 47.483798
0.997629, 45.561578, 48.970165, 47.276857
0.997669, 45.759956, 49.100029, 47.538887
0.997490, 45.366757, 48.859620, 47.202428
0.997518, 45.267541, 49.229493, 47.467285
0.997451, 45.220622, 49.076218, 47.364450
0.997436, 45.226155, 49.047691, 47.219265
0.997514, 45.307922, 48.997449, 47.271162
0.997370, 45.162515, 48.987641, 47.077673
0.997318, 45.206602, 48.674682, 47.044511
0.997057, 44.879411, 48.726838, 46.781319
0.997451, 45.524859, 48.769019, 47.306275
0.997570, 45.544905, 49.027376, 47.516226
0.997577, 45.839062, 48.959932, 47.472552
0.997537, 45.660467, 48.982746, 47.506377
0.997389, 45.679163, 48.924788, 47.352164
0.997386, 45.456071, 49.123972, 47.419487
0.996228, 43.942393, 48.725454, 46.447384
0.998513, 47.537352, 51.022111, 49.415588
0.998042, 46.994213, 50.224434, 48.667623
0.997814, 46.385989, 50.193449, 48.413451
0.997296, 45.737954, 49.762758, 47.753220
0.997237, 45.265319, 49.799953, 47.571555
0.997346, 45.466143, 49.201488, 47.580579
0.997580, 45.933040, 49.963482, 48.257804
0.996787, 44.590364, 48.948510, 47.063891
0.997164, 45.153996, 49.173919, 47.482585
0.997237, 45.337900, 48.796235, 47.447656
0.997251, 45.202182, 48.946204, 47.657153
0.996994, 44.916816, 48.641311, 47.202834
0.997031, 44.926083, 48.988376, 47.314597
0.997068, 45.010250, 48.678900, 47.192292
0.997033, 44.787628, 48.817379, 47.291251
0.996916, 44.602884, 48.392365, 46.925369
0.997024, 44.741399, 48.704638, 47.199182
0.997179, 44.683789, 48.625510, 47.196911
0.996799, 44.029556, 48.917914, 47.020155
0.997234, 44.416223, 48.760991, 47.232488
0.997404, 44.744360, 48.828815, 47.297221
0.997672, 44.942347, 48.925392, 47.839221
