ms-ssim, psnr-y, psnr-u, psnr-v
0.996809, 39.220556, 49.623799, 50.335459
0.996700, 39.062234, 49.727967, 50.363483
0.997061, 39.548572, 49.490171, 50.194167
0.996826, 39.155419, 49.739882, 50.459019
0.996910, 39.302592, 49.706022, 50.330201
0.996729, 39.090834, 49.688152, 50.364586
0.996973, 39.465684, 49.486975, 50.277011
0.996682, 39.074376, 49.587031, 50.351019
0.996673, 39.058943, 49.479178, 50.307023
0.996433, 38.829945, 49.210244, 49.923813
0.997018, 39.690113, 49.170692, 49.942739
0.996676, 39.194481, 49.416331, 50.176741
0.996791, 39.295041, 49.454461, 50.130223
0.996727, 39.136057, 49.421783, 50.168747
0.997024, 39.616275, 49.204641, 50.022833
0.996787, 39.230400, 49.512810, 50.324980
0.996793, 39.289363, 49.438486, 50.215408
0.996755, 39.164898, 49.426683, 50.238682
0.997030, 39.544578, 49.270991, 50.073129
0.996773, 39.123481, 49.605892, 50.413762
0.996853, 39.217587, 49.406610, 50.278958
0.996751, 39.025706, 49.526514, 50.331546
0.997053, 39.454606, 49.392246, 50.133510
0.996845, 39.181926, 49.551932, 50.303851
0.996898, 39.223886, 49.577316, 50.360647
0.996775, 39.055540, 49.661577, 50.400899
0.997029, 39.417764, 49.453260, 50.180245
0.996725, 39.043177, 49.673016, 50.375603
0.996766, 39.136277, 49.616044, 50.270620
0.996595, 38.806951, 49.608143, 50.247788
0.996888, 39.240572, 49.323486, 50.052718
0.996471, 38.721978, 49.380995, 50.185264
0.996520, 38.863674, 49.190712, 50.016427
0.996364, 38.708391, 49.084686, 50.093874
0.996567, 38.891261, 48.623581, 49.694010
0.996191, 38.351202, 48.819550, 49.883045
0.995614, 37.540581, 47.689409, 48.770591
0.996096, 38.232109, 48.527979, 49.398652
0.996626, 38.510664, 48.070082, 48.998278
0.996148, 38.110053, 47.921784, 48.987427
0.996206, 38.016141, 48.127167, 49.147785
0.996140, 37.960559, 47.930469, 48.974863
0.996599, 38.302803, 48.000949, 48.970745
0.996265, 38.008587, 48.347758, 49.279750
0.996442, 38.135969, 47.996031, 49.041836
0.996341, 37.944471, 48.245632, 49.239197
0.996709, 38.217229, 48.035627, 49.036446
0.996466, 38.011044, 48.134575, 49.144404
0.996500, 38.023044, 48.297031, 49.264257
0.996391, 37.837311, 48.401912, 49.224769
0.996776, 38.141441, 48.006001, 48.953534
0.996421, 37.805479, 48.293468, 49.227171
0.996401, 37.653536, 48.286507, 49.175461
0.996333, 37.609058, 48.000949, 48.908028
0.996591, 37.843192, 48.091474, 48.941613
0.996236, 37.624662, 48.244819, 49.018487
0.996376, 37.838841, 47.984625, 48.789678
0.996211, 37.652196, 48.176870, 49.009524
0.996297, 37.619687, 47.970868, 48.775464
0.996229, 37.729347, 48.265108, 49.093429
0.996273, 37.891389, 48.117535, 48.941749
0.996295, 37.817919, 48.322705, 49.092041
0.996361, 37.598844, 47.936828, 48.739383
0.996394, 37.747138, 48.365728, 49.119078
0.996541, 37.958649, 48.137916, 48.992297
0.996151, 37.215165, 48.107230, 49.031410
0.996429, 37.503792, 47.969796, 48.866968
0.996218, 37.402825, 48.166709, 49.041488
0.996403, 37.733467, 47.949338, 48.803675
0.996270, 37.616890, 48.151152, 48.946409
0.996544, 37.860825, 48.067443, 48.931651
0.996351, 37.716734, 48.191794, 49.009155
0.996452, 37.907269, 48.013646, 48.872555
0.996260, 37.485766, 48.206576, 49.037909
0.996483, 37.605596, 47.975340, 48.863196
0.996360, 37.517284, 48.243039, 49.063652
0.996417, 37.657456, 47.984297, 48.921666
0.996225, 37.315058, 48.124023, 48.963911
0.996432, 37.471897, 47.982110, 48.818071
0.996247, 37.323705, 47.983040, 48.877656
0.996247, 37.446084, 47.728081, 48.678273
0.996161, 37.270606, 47.988545, 48.897288
0.996415, 37.391503, 47.985883, 48.777214
0.996155, 37.209999, 48.020844, 48.866008
0.996271, 37.450675, 47.874048, 48.792970
0.996087, 37.168757, 48.166937, 48.940659
0.996168, 37.098652, 47.938162, 48.707471
0.996113, 37.269242, 48.224644, 48.921644
0.996144, 37.319864, 47.987633, 48.763891
0.996065, 37.246570, 48.102171, 48.802817
0.996205, 37.324287, 48.064249, 48.713352
0.996079, 37.358504, 48.269893, 48.928501
0.996169, 37.443322, 47.967436, 48.674383
0.996022, 37.225455, 48.110944, 48.814980
0.996297, 37.312368, 47.946049, 48.682658
0.995928, 37.049459, 48.131972, 48.922005
0.996139, 37.327689, 47.856423, 48.758856
0.995980, 37.006615, 47.970178, 48.823064
0.996193, 37.076509, 47.692646, 48.628863
0.996034, 37.121140, 48.080317, 48.838566
0.996137, 37.248155, 47.820315, 48.677054
0.995918, 36.984318, 47.902194, 48.835927
0.996223, 37.230972, 47.811549, 48.717277
0.996003, 37.176281, 47.927194, 48.899380
0.996174, 37.463534, 47.695612, 48.709883
0.996014, 37.194618, 47.990479, 48.938047
0.996208, 37.279555, 47.929047, 48.855238
0.995992, 37.289491, 47.999449, 48.988690
0.996198, 37.626818, 47.891727, 48.930155
0.995686, 37.019033, 48.099139, 49.069077
0.995927, 36.996909, 47.919683, 48.814517
0.995192, 36.285618, 47.767551, 48.775049
0.997702, 39.430854, 48.934757, 49.905338
0.996760, 37.935154, 49.422164, 50.130313
0.996823, 38.020159, 49.222369, 50.051808
0.996411, 37.512567, 48.934009, 49.797877
0.996850, 37.915161, 48.440424, 49.413772
0.996382, 37.471575, 48.895962, 49.746194
0.996333, 37.461204, 48.778636, 49.677750
0.996212, 37.301587, 48.796528, 49.623985
0.996719, 37.954670, 48.427145, 49.333172
0.996245, 37.369834, 48.569111, 49.546419
0.996300, 37.499888, 48.407614, 49.398022
0.996181, 37.347535, 48.680796, 49.576159
0.996589, 37.832142, 48.277958, 49.291923
0.996252, 37.434655, 48.475586, 49.492569
0.996172, 37.328028, 48.473015, 49.413646
0.995887, 37.020417, 48.394375, 49.284467
0.996365, 37.501544, 47.921892, 48.986945
0.995865, 36.993596, 48.230620, 49.196948
0.995963, 37.154102, 48.151720, 49.095217
0.995886, 37.054935, 48.202684, 49.055855
0.996293, 37.477431, 47.955652, 48.908592
0.995808, 37.008998, 48.283949, 49.259194
0.996012, 37.187551, 48.022039, 48.961765
0.995943, 37.166321, 48.296757, 49.129124
0.996489, 37.737769, 47.990917, 48.830631
0.996065, 37.239743, 48.278036, 49.089901
0.996201, 37.432176, 48.292646, 49.056555
0.996129, 37.336820, 48.318235, 49.080063
0.996492, 37.734362, 48.015242, 48.821826
0.996164, 37.427420, 48.254603, 49.065686
0.996198, 37.452574, 48.233108, 49.041418
0.996117, 37.294662, 48.246910, 48.973261
0.996414, 37.597393, 47.982876, 48.781284
0.996036, 37.336941, 48.230002, 49.036539
0.996146, 37.357067, 48.116877, 48.902374
0.996037, 37.282202, 48.226243, 49.071346
0.996345, 37.614006, 47.977068, 48.823462
0.995997, 37.231123, 48.273709, 49.135106
0.996138, 37.427147, 48.217158, 49.096300
0.996030, 37.294666, 48.077170, 49.012410
0.996284, 37.477320, 47.846295, 48.739686
0.996061, 37.369391, 48.216255, 49.083348
0.996091, 37.435179, 48.143243, 49.011025
0.995895, 37.109937, 48.063080, 49.006964
0.996034, 37.206121, 47.856777, 48.689491
0.995814, 37.074299, 48.072908, 48.961537
0.995824, 37.027116, 47.861859, 48.783014
0.995680, 36.945577, 47.970814, 48.885027
0.995413, 36.481327, 47.696754, 48.618031
0.994577, 36.007849, 47.097994, 48.190456
