ms-ssim, psnr-y, psnr-u, psnr-v
0.996493, 40.472492, 46.301382, 47.080021
0.995868, 39.890204, 46.264688, 46.958062
0.996240, 40.225454, 46.274376, 46.917560
0.996490, 40.390538, 46.285134, 47.015025
0.995908, 39.756046, 46.151552, 46.863795
0.996049, 39.813046, 46.319728, 46.989109
0.996099, 39.916152, 46.399725, 47.138723
0.996482, 40.326451, 46.389905, 47.105401
0.996129, 39.863109, 46.331445, 46.984387
0.996232, 39.969007, 46.363399, 47.053788
0.996243, 39.994732, 46.471025, 47.209146
0.996435, 40.252911, 46.380195, 47.084996
0.995899, 39.663146, 46.252623, 46.900004
0.996049, 39.836736, 46.056169, 46.769325
0.996062, 39.849766, 46.173644, 46.841325
0.996115, 39.883906, 45.942573, 46.622866
0.996014, 39.959112, 46.065555, 46.815127
0.995209, 39.025902, 44.625219, 45.516099
0.995616, 39.333515, 44.512378, 45.350744
0.994249, 38.510235, 44.205040, 45.070455
0.996154, 40.477647, 45.449814, 46.298192
0.995062, 39.514656, 45.184572, 46.251706
0.996428, 40.618780, 45.731534, 46.667948
0.995911, 40.178853, 45.925387, 46.784354
0.995736, 40.009785, 45.744082, 46.660095
0.995392, 39.771623, 45.780004, 46.740024
0.995800, 39.910356, 45.113356, 46.236434
0.994406, 38.875568, 45.015675, 46.090676
0.994663, 38.982195, 45.063901, 46.108932
0.995238, 39.433187, 45.607552, 46.496943
0.995798, 39.693157, 45.272214, 46.298031
0.995162, 39.393491, 45.573128, 46.510745
0.994912, 39.108684, 45.346811, 46.356553
0.994724, 38.955651, 45.456153, 46.481946
0.993968, 38.780578, 45.024267, 46.090205
0.994162, 38.981989, 45.214499, 46.279235
0.994437, 39.327361, 45.197447, 46.195983
0.994948, 39.570779, 45.226090, 46.164837
0.995283, 39.788666, 45.456245, 46.273922
0.995280, 39.957568, 45.538342, 46.245315
0.995528, 39.942677, 45.599831, 46.195403
0.995111, 39.524476, 45.451075, 46.143923
0.994771, 39.186568, 45.561919, 46.208726
0.994714, 39.277471, 45.285165, 46.036445
0.995173, 39.394549, 44.654827, 45.431612
0.993638, 38.220127, 44.346367, 45.132802
0.995082, 39.084335, 44.784722, 45.509796
0.994207, 38.694420, 44.936182, 45.787305
0.994479, 38.786280, 44.725304, 45.602484
0.994577, 38.826115, 44.961885, 45.726687
0.994772, 38.889693, 44.671045, 45.436809
0.995155, 39.223983, 45.006686, 45.747456
0.995810, 39.807930, 45.600452, 46.172371
0.995416, 39.456831, 45.519766, 46.254581
0.996346, 40.368807, 45.991305, 46.617462
0.995822, 39.979913, 46.239140, 46.737220
0.995779, 39.873507, 46.303980, 46.813025
0.995851, 39.878857, 46.419471, 46.887358
0.996269, 40.332249, 46.384392, 46.806795
0.995850, 39.866232, 46.504493, 46.890247
0.995914, 40.022751, 46.448101, 46.776302
0.995461, 39.631420, 46.563362, 46.994851
0.995880, 39.777227, 46.010639, 46.442756
0.995685, 39.127328, 45.085584, 45.789591
0.995771, 39.394037, 45.535002, 46.135009
0.995795, 39.418252, 45.790867, 46.334024
0.995916, 39.289225, 45.262241, 45.916559
0.995415, 39.072842, 45.415211, 45.961211
0.994644, 38.431562, 44.842638, 45.564883
0.994678, 38.538427, 45.127767, 45.834050
0.995729, 39.266790, 44.976102, 45.682483
0.995171, 39.135615, 45.620149, 46.155294
0.994680, 38.572580, 45.282757, 45.837317
0.995072, 38.926323, 45.575116, 46.096607
0.995849, 39.423617, 45.495450, 46.046558
0.995337, 39.186292, 45.524728, 46.055877
0.994719, 38.847698, 45.516822, 46.076535
0.994501, 38.573264, 45.492430, 45.978666
0.995241, 39.159541, 45.506262, 45.986931
0.995400, 39.191917, 45.720493, 46.076030
0.995635, 39.420531, 45.762148, 46.122111
0.995235, 39.062163, 45.794135, 46.153775
0.995528, 39.220974, 45.807318, 46.165125
0.995527, 39.403731, 45.856568, 46.293275
0.995195, 39.114132, 45.965216, 46.379830
0.995782, 39.558874, 45.898022, 46.330685
0.995147, 39.068543, 45.812532, 46.262113
0.995896, 39.630910, 45.915518, 46.309380
0.995486, 39.325974, 45.874279, 46.214130
0.995307, 39.080731, 45.948362, 46.332006
0.995313, 39.084231, 45.848447, 46.152377
0.995784, 39.325700, 45.819512, 46.255792
0.995433, 39.004264, 45.740004, 46.066000
0.995355, 38.929904, 45.789789, 46.137033
0.995583, 39.114025, 45.782868, 46.139916
0.995368, 38.969615, 45.558519, 45.848882
0.994868, 38.289455, 44.812086, 45.196190
0.995235, 38.642683, 45.230332, 45.541445
0.996087, 39.214884, 45.093979, 45.590327
0.995887, 39.231407, 45.601747, 45.964987
0.995938, 39.237023, 45.791296, 46.243410
0.995798, 39.160154, 45.903774, 46.257886
0.995958, 39.122940, 45.667609, 46.206039
0.995884, 39.176091, 45.967701, 46.426213
0.995767, 39.099386, 46.078979, 46.387785
0.995658, 38.988105, 45.868979, 46.305924
0.995018, 38.876996, 45.698775, 46.229956
0.994731, 38.276027, 44.348434, 44.873878
0.994702, 38.251212, 44.521712, 44.999027
0.994091, 38.147619, 44.432334, 45.043641
0.993610, 38.140797, 43.905841, 44.636333
0.996050, 41.018443, 46.034223, 46.677002
0.994537, 38.824212, 44.951521, 45.649048
0.993118, 38.203566, 44.497263, 45.455583
0.992922, 37.807486, 44.261048, 45.128003
0.991969, 37.561181, 43.964565, 45.000237
0.990800, 37.248554, 43.973971, 45.045984
0.992715, 39.634804, 44.832960, 45.687356
0.993262, 38.957954, 44.954740, 45.588595
0.993378, 38.951549, 45.271443, 45.963476
0.991790, 38.311551, 44.732564, 45.263994
0.993986, 39.345319, 45.457385, 45.983319
0.992943, 39.198785, 45.643442, 46.199884
0.995143, 39.618953, 45.540864, 46.041557
0.994825, 39.179781, 45.595350, 46.225967
0.994876, 39.263587, 45.437742, 46.056578
0.994888, 39.380582, 45.033495, 45.847310
0.994610, 39.215551, 45.178360, 45.866158
0.994757, 39.181052, 45.431126, 46.120355
0.994081, 38.500370, 44.752521, 45.488181
0.994099, 38.497640, 44.485302, 45.324755
0.993988, 38.514732, 44.590887, 45.292797
0.993452, 38.193415, 44.356109, 45.241685
0.993349, 38.252506, 44.409886, 45.410463
0.992728, 37.592930, 44.122652, 45.098712
0.993160, 37.863821, 44.294457, 45.296034
0.992619, 37.435069, 44.311462, 45.421469
0.992442, 37.462568, 44.271011, 45.395346
0.992415, 37.050790, 44.356671, 45.344736
0.992005, 36.714386, 44.627331, 45.717843
0.991660, 36.443866, 44.368298, 45.683406
0.991342, 36.261082, 44.613630, 45.806247
0.990652, 36.076791, 44.244678, 45.633895
0.990229, 35.842587, 44.314052, 45.729386
0.989985, 35.725696, 44.099367, 45.697505
0.990076, 35.434853, 44.209913, 45.686615
0.989797, 35.090801, 44.240189, 45.595350
0.989051, 34.664618, 44.175257, 45.607753
0.988761, 34.378597, 43.926869, 45.434934
0.988475, 34.163644, 44.071290, 45.554382
0.988210, 33.944259, 43.875819, 45.333031
0.986830, 33.771618, 44.009846, 45.560719
0.987711, 33.822616, 43.734359, 45.469778
0.987557, 33.568754, 43.766437, 45.439344
0.987670, 33.605049, 44.018627, 45.666337
0.987272, 33.440726, 43.793272, 45.340560
0.987579, 33.518320, 43.910447, 45.458271
0.987333, 33.516791, 44.100321, 45.674670
0.987410, 33.562963, 44.209752, 45.799961
0.987397, 33.487105, 44.319347, 45.884695
0.986986, 33.325985, 44.350470, 45.821704
0.985331, 32.912363, 44.333673, 45.854335
