ms-ssim, psnr-y, psnr-u, psnr-v
0.992046, 37.257396, 45.802027, 47.756624
0.992970, 37.670981, 45.879916, 47.881937
0.992478, 37.535949, 45.699043, 47.731193
0.992414, 37.368545, 45.834524, 47.826032
0.992181, 37.303403, 45.711553, 47.925414
0.993024, 37.725194, 45.840497, 47.836752
0.992181, 37.183771, 45.769846, 47.864643
0.992485, 37.455488, 45.747194, 47.899741
0.992191, 37.250061, 45.625613, 47.741604
0.992965, 37.598671, 45.787377, 47.702838
0.992242, 37.197101, 45.455423, 47.643454
0.992207, 37.223166, 45.492753, 47.440499
0.991839, 37.169444, 45.310227, 47.253735
0.992871, 37.639324, 45.457575, 47.367016
0.992099, 37.050227, 45.421430, 47.330418
0.992159, 37.165326, 45.475910, 47.326050
0.991971, 37.115230, 45.441301, 47.292938
0.992807, 37.566329, 45.497650, 47.332004
0.992347, 37.220851, 45.365293, 47.217045
0.992304, 37.415735, 45.573396, 47.392683
0.992247, 37.372356, 45.468466, 47.366518
0.992643, 37.456030, 45.600337, 47.349386
0.991973, 37.271107, 45.433369, 47.305220
0.992136, 37.438116, 45.597948, 47.305676
0.991580, 37.188137, 45.362313, 47.211486
0.992597, 37.647979, 45.538074, 47.426531
0.992009, 37.365166, 45.242056, 47.215157
0.991937, 37.393690, 45.406196, 47.195637
0.991814, 37.223485, 45.329839, 47.180594
0.992726, 37.748048, 45.479867, 47.277486
0.992224, 37.496206, 45.222814, 47.225672
0.992052, 37.401153, 45.530686, 47.431110
0.991791, 37.261504, 45.614227, 47.396475
0.992729, 37.732515, 45.562356, 47.416238
0.991960, 37.257981, 45.528660, 47.446830
0.991983, 37.374829, 45.729946, 47.539441
0.992036, 37.447475, 45.643311, 47.422641
0.992933, 37.816590, 45.838297, 47.614685
0.992524, 37.615909, 45.697155, 47.560424
0.992293, 37.456894, 45.838522, 47.594337
0.992375, 37.559546, 45.818121, 47.708794
0.992966, 37.864981, 45.851866, 47.540699
0.991724, 37.113256, 45.667109, 47.395008
0.991923, 37.359802, 45.951087, 47.673674
0.991878, 37.220971, 45.979813, 47.658063
0.992870, 37.823499, 45.824794, 47.632256
0.992500, 37.629234, 45.858516, 47.748001
0.991853, 37.306394, 46.015286, 47.779194
0.992122, 37.399274, 46.130586, 47.846109
0.993060, 37.885463, 46.113667, 47.798073
0.992559, 37.666038, 46.005040, 47.801411
0.992442, 37.596511, 46.160528, 47.973701
0.992256, 37.592757, 46.231124, 47.967574
0.992982, 37.870767, 46.199905, 47.826032
0.991833, 37.367988, 46.074216, 47.835802
0.991891, 37.331342, 46.003689, 47.785687
0.991286, 37.088740, 45.904568, 47.562878
0.992815, 37.585428, 46.060671, 47.733900
0.992270, 37.312792, 46.150766, 47.825716
0.992629, 37.706555, 46.344117, 47.958727
0.992194, 37.337348, 46.287863, 47.866278
0.992767, 37.696825, 46.411451, 47.882017
0.992271, 37.493337, 46.259732, 47.967942
0.991878, 37.379189, 46.321204, 47.984505
0.991943, 37.476698, 46.363877, 47.960152
0.992932, 37.982766, 46.400369, 47.944981
0.991987, 37.314472, 46.104674, 47.894481
0.991694, 37.316180, 46.351988, 48.098210
0.992031, 37.532144, 46.296299, 48.071792
0.992764, 37.765240, 46.277949, 47.979795
0.991949, 37.279430, 46.334522, 47.977708
0.992318, 37.710263, 46.352100, 48.039346
0.991746, 37.262291, 46.238875, 47.867833
0.992969, 37.921915, 46.328837, 47.958319
0.992506, 37.609988, 46.218719, 47.908430
0.992378, 37.455867, 46.409369, 48.071708
0.992439, 37.612564, 46.506090, 48.020424
0.993152, 38.021942, 46.406547, 47.986923
0.992569, 37.651596, 46.284565, 47.925171
0.992421, 37.558669, 46.488285, 48.115574
0.992313, 37.353664, 46.389429, 47.983808
0.993176, 37.915511, 46.301858, 47.920323
0.992342, 37.375605, 46.273305, 47.941612
0.993103, 37.880333, 46.337213, 47.926303
0.992612, 37.517767, 46.126737, 47.817153
0.992966, 37.720476, 46.270018, 47.936503
0.992582, 37.204943, 46.068941, 47.825914
0.993233, 37.870813, 46.013881, 47.774702
0.992507, 37.314636, 46.074823, 47.676345
0.992754, 37.511152, 46.042738, 47.715220
0.992863, 37.719766, 45.871973, 47.611751
0.993301, 37.962949, 46.049320, 47.768850
0.992949, 37.823482, 46.031512, 47.756119
0.993107, 37.905494, 46.022166, 47.760708
0.992748, 37.582423, 45.875199, 47.661599
0.992985, 37.745561, 45.920919, 47.689111
0.992868, 37.642978, 45.901929, 47.631085
0.992875, 37.680187, 45.830879, 47.607804
0.992995, 37.744136, 45.652618, 47.530759
0.992864, 37.633999, 45.754396, 47.570209
0.992644, 37.523286, 45.761390, 47.574979
0.992449, 37.445182, 45.674974, 47.562134
0.991975, 37.347382, 45.411585, 47.450488
0.991703, 37.298666, 45.518291, 47.492871
0.989609, 37.207360, 45.424043, 47.465806
0.987719, 37.248570, 45.652881, 47.628102
0.984791, 37.009643, 45.211678, 47.130389
0.986947, 38.199309, 45.611165, 47.580464
0.986194, 38.742313, 45.596718, 47.146846
0.988411, 39.749065, 47.132544, 48.901613
0.989337, 40.995198, 47.799644, 49.298523
0.992968, 43.572875, 48.829939, 50.432941
