ms-ssim, psnr-y, psnr-u, psnr-v
0.995893, 44.935813, 49.106583, 47.724357
0.996029, 44.495221, 49.290158, 47.695241
0.996804, 45.871784, 49.516157, 48.146342
0.995955, 44.567897, 49.190472, 47.772868
0.996217, 45.077266, 49.331308, 47.981924
0.996153, 44.785002, 49.371385, 47.994884
0.996913, 45.921550, 49.557867, 48.162064
0.996146, 45.091229, 49.344682, 47.872343
0.996338, 45.176935, 49.461293, 47.982907
0.996390, 45.372057, 49.576272, 48.163473
0.996966, 46.013614, 49.516915, 48.155794
0.996485, 45.422475, 49.573731, 48.299968
0.996120, 45.132221, 49.394397, 47.875818
0.996024, 44.997381, 49.236256, 48.005452
0.996759, 45.659839, 49.379456, 48.286462
0.996296, 45.004937, 49.395531, 48.051022
0.996321, 45.258135, 49.437696, 47.978486
0.996132, 44.933803, 49.296971, 47.890188
0.996917, 45.713271, 49.700030, 48.320460
0.996118, 44.728123, 49.380756, 47.927920
0.996374, 44.897928, 49.521407, 47.964759
0.996267, 44.650448, 49.630521, 48.131143
0.996767, 45.265857, 49.495741, 48.169925
0.996164, 44.219555, 49.360291, 47.948962
0.996232, 44.720913, 49.421180, 47.989384
0.996014, 44.446298, 49.154597, 47.814788
0.996856, 45.500025, 49.575917, 48.266041
0.995838, 44.309465, 49.022567, 47.706180
0.996139, 44.518319, 49.200111, 47.863607
0.996307, 44.865004, 49.620119, 48.332385
0.996923, 45.671262, 49.518664, 48.350803
0.996481, 45.069296, 49.644671, 48.349911
0.996259, 45.058504, 49.617850, 48.298778
0.996073, 45.012857, 49.480448, 48.281150
0.996876, 45.702270, 49.629683, 48.454157
0.996208, 45.033301, 49.471610, 48.199445
0.996379, 45.378203, 49.634354, 48.374047
0.996122, 45.051209, 49.446580, 48.128431
0.996990, 45.614239, 49.615881, 48.324402
0.996398, 44.831866, 49.588585, 47.977095
0.996198, 44.963049, 49.429002, 47.903721
0.996235, 44.768626, 49.525904, 48.090184
0.996897, 45.712937, 49.615106, 48.368448
0.996191, 44.571191, 49.519131, 48.101745
0.996311, 44.930683, 49.491739, 48.175145
0.996400, 44.823592, 49.608490, 48.249111
0.996900, 45.643765, 49.576745, 48.283256
0.996428, 44.873999, 49.687397, 48.303935
0.996454, 45.047702, 49.579347, 48.273873
0.996300, 44.957994, 49.588407, 48.317982
0.997091, 45.620933, 49.750194, 48.536982
0.996349, 45.021645, 49.548224, 48.319265
0.996445, 45.073407, 49.802126, 48.355575
0.996186, 44.791509, 49.582246, 48.124451
0.996903, 45.665283, 49.841032, 48.464487
0.996048, 44.588005, 49.533273, 48.096570
0.996390, 45.014604, 49.636331, 48.264249
0.996281, 44.579354, 49.673592, 48.118151
0.996902, 45.764381, 49.627171, 48.269190
0.996360, 45.302426, 49.601468, 48.164540
0.996189, 44.947256, 49.581714, 48.065734
0.996069, 44.902858, 49.447384, 47.841824
0.996912, 45.621842, 49.694560, 48.177758
0.996191, 44.557838, 49.522750, 47.746605
0.996146, 44.744638, 49.388279, 47.578934
0.996184, 44.561707, 49.324162, 47.513335
0.996992, 45.572814, 49.447728, 47.892715
0.996186, 44.693815, 49.481316, 47.566710
0.996377, 44.938047, 49.623404, 47.756119
0.996293, 44.532753, 49.507595, 47.720268
0.997061, 45.440702, 49.546873, 48.011138
0.996239, 44.312067, 49.597427, 47.533971
0.996052, 44.736542, 49.411665, 47.830539
0.995913, 44.438327, 49.282804, 47.681806
0.996732, 45.668545, 49.511495, 48.048609
0.995812, 44.479873, 49.484093, 47.882977
0.996031, 44.700008, 49.343842, 47.729377
0.996055, 45.010702, 49.543293, 48.074636
0.996785, 45.658016, 49.598377, 48.210481
0.996070, 45.356895, 49.658565, 48.208022
0.995779, 44.886093, 49.240248, 47.812188
0.995988, 45.088452, 49.432432, 47.935287
0.996739, 45.557948, 49.399048, 47.959134
0.996041, 44.752579, 49.333823, 47.738428
0.995808, 44.327579, 49.282306, 47.709601
0.995822, 44.662435, 49.222230, 47.687007
0.996753, 45.494791, 49.400921, 47.983604
0.995912, 44.856217, 49.209716, 47.765926
0.995986, 45.025018, 49.080822, 47.677757
0.996152, 45.006010, 49.339193, 47.862770
0.996700, 45.462742, 49.174707, 47.804397
0.996262, 44.996619, 49.395417, 47.975541
0.995997, 44.781012, 49.069077, 47.610435
0.996097, 44.662811, 49.265434, 47.781110
0.996604, 45.352154, 49.371724, 48.124494
0.995906, 44.652036, 49.464461, 48.063898
0.995849, 44.959474, 49.547343, 48.094846
0.995679, 44.782208, 49.436780, 47.944981
0.996733, 45.658634, 49.561165, 48.233461
0.995822, 44.874424, 49.264774, 47.966432
0.995769, 44.814710, 49.252247, 47.810062
0.995917, 44.690268, 49.267416, 47.705795
0.996504, 45.617267, 49.382961, 48.008871
0.995651, 44.548202, 49.449507, 47.782478
0.995855, 44.754356, 49.550750, 47.932979
0.995950, 44.475158, 49.411323, 47.828759
0.996735, 45.235339, 49.309461, 48.120856
0.996190, 44.866877, 49.433690, 47.958441
0.996070, 44.803611, 49.352648, 47.828127
0.996007, 44.774810, 49.206621, 47.654605
0.996895, 45.610133, 49.522049, 48.008953
0.996181, 44.100929, 49.194801, 47.534119
0.998132, 47.393640, 51.087865, 49.421408
0.996726, 45.506302, 50.619570, 48.828296
0.996368, 45.154614, 50.145572, 48.228214
0.996140, 45.127088, 49.965441, 48.487843
0.996935, 45.923786, 50.148066, 48.679404
0.996141, 45.184396, 49.894132, 48.315284
0.996350, 45.265791, 49.898460, 48.272560
0.996322, 45.037192, 49.912361, 48.366702
0.996788, 45.507414, 49.791553, 48.477687
0.996330, 44.987948, 50.007346, 48.580757
0.996132, 44.927176, 49.755057, 48.146682
0.996149, 44.754599, 49.720882, 47.992051
0.996696, 45.053707, 49.694560, 48.072586
0.996141, 44.421667, 49.666102, 48.008377
0.995969, 44.522734, 49.374939, 47.812070
0.996146, 44.140771, 49.556102, 47.960967
0.996660, 44.913154, 49.520415, 48.055768
0.995991, 44.111120, 49.505617, 47.794150
0.996003, 44.412612, 49.525378, 47.780132
0.995995, 44.319677, 49.522750, 47.773999
0.996487, 44.874784, 49.518664, 47.984628
0.995544, 44.040904, 49.107220, 47.467697
0.996048, 44.208621, 49.186525, 47.429956
0.995905, 43.989819, 49.413202, 47.280481
0.996664, 44.951544, 49.320594, 47.773960
0.995803, 44.196049, 49.337402, 47.521394
0.996089, 44.518817, 49.415651, 47.557118
0.995825, 44.347498, 49.242382, 47.515652
0.996870, 45.246199, 49.555219, 47.870187
0.995921, 44.528434, 49.336116, 47.614572
0.996198, 44.770116, 49.430545, 47.653542
0.996262, 44.695140, 49.489826, 47.669213
0.996753, 45.113861, 49.289051, 47.712526
0.996089, 44.543069, 49.314133, 47.537075
0.996272, 44.656827, 49.413316, 47.473266
0.996175, 44.263188, 49.337458, 47.548586
0.996764, 44.955357, 49.275627, 47.519737
0.996241, 44.286558, 49.332202, 47.647433
0.996185, 44.228535, 49.327120, 47.442886
0.995906, 43.980373, 49.109821, 47.312585
0.996624, 44.583050, 49.165877, 47.451684
0.995932, 44.001427, 49.093499, 47.244775
0.996147, 44.043466, 49.097626, 47.209806
0.995859, 43.405010, 49.047199, 47.283548
0.996495, 44.042528, 48.864775, 47.251761
0.996160, 43.948306, 49.009733, 47.366660
0.995764, 43.806663, 48.783248, 46.968935
0.995874, 43.861378, 48.953902, 47.159839
0.996071, 43.590809, 48.553346, 46.703101
0.995801, 43.250072, 48.551992, 46.797840
