ms-ssim, psnr-y, psnr-u, psnr-v
0.996035, 40.518369, 45.383213, 45.038310
0.995953, 40.454553, 45.417269, 45.165942
0.996487, 40.693706, 45.466020, 45.347039
0.996057, 40.345501, 45.259282, 45.024424
0.996267, 40.508102, 45.334150, 45.101094
0.996097, 40.433112, 45.354910, 44.821595
0.996556, 40.852127, 45.548107, 45.248863
0.996418, 40.752440, 45.469492, 45.201670
0.996355, 40.743954, 45.480946, 45.193381
0.996213, 40.521359, 45.312030, 44.854199
0.996437, 40.659070, 45.407713, 44.994914
0.996463, 40.579141, 45.424662, 44.842939
0.996604, 40.767171, 45.427574, 45.026378
0.996357, 40.590813, 45.252048, 44.848424
0.996523, 40.652233, 45.220995, 44.875811
0.996187, 40.357571, 45.124653, 44.530342
0.996514, 40.589813, 45.234635, 44.774971
0.996274, 40.395250, 45.039198, 44.610587
0.996230, 40.550307, 45.210783, 44.680540
0.996272, 40.519999, 45.119787, 44.665576
0.996394, 40.621490, 45.197447, 44.809541
0.996023, 40.162938, 44.920583, 44.415411
0.996255, 40.475308, 45.128881, 44.585618
0.996036, 40.311110, 45.029921, 44.466833
0.996472, 40.718946, 45.351848, 44.994438
0.996227, 40.411100, 45.213632, 44.720720
0.996209, 40.586547, 45.403043, 44.977005
0.996046, 40.429791, 45.317786, 45.031435
0.996334, 40.707078, 45.361401, 45.141401
0.995980, 40.564756, 45.432351, 45.218063
0.995991, 40.712810, 45.269296, 45.226052
0.995896, 40.590238, 45.302231, 45.261189
0.996460, 40.947596, 45.630714, 45.358573
0.995743, 40.547721, 45.196603, 44.981859
0.996151, 40.795453, 45.405941, 45.121295
0.996000, 40.710884, 45.360644, 44.990814
0.996436, 40.880629, 45.446836, 45.234829
0.996103, 40.732918, 45.319444, 45.019633
0.996064, 40.620928, 45.267151, 45.022101
0.995774, 40.680676, 45.371055, 45.114062
0.996272, 40.959363, 45.560730, 45.368420
0.995968, 40.828225, 45.492923, 45.299755
0.995759, 40.661595, 45.272926, 45.000081
0.995786, 40.504855, 45.241918, 44.894881
0.996238, 40.807819, 45.376770, 45.298420
0.995922, 40.628945, 45.190660, 45.115718
0.995930, 40.791106, 45.289278, 45.025235
0.995894, 40.740072, 45.544406, 45.200402
0.996260, 40.787282, 45.584786, 45.285830
0.995892, 40.437832, 45.338310, 44.965931
0.995929, 40.508018, 45.241181, 44.784033
0.995857, 40.461746, 45.169105, 44.809998
0.996189, 40.750072, 45.354990, 45.093595
0.995846, 40.519797, 45.104211, 44.931217
0.995802, 40.480874, 45.108193, 44.771874
0.995753, 40.386508, 45.133718, 44.896922
0.996369, 40.849201, 45.438634, 45.269843
0.995797, 40.404766, 45.080800, 44.819062
0.996006, 40.643652, 45.242383, 44.983027
0.995857, 40.474212, 45.192116, 44.829203
0.996302, 40.783819, 45.337517, 45.148112
0.995893, 40.486830, 45.155440, 44.907534
0.995983, 40.658753, 45.362318, 45.097605
0.995863, 40.520676, 45.231308, 44.942528
0.996181, 40.783645, 45.435390, 45.149288
0.995503, 40.363915, 45.014884, 44.748557
0.995485, 40.457283, 45.069235, 44.826842
0.995419, 40.404130, 45.125898, 44.952962
0.995762, 40.642570, 45.260761, 44.979887
0.993916, 40.118717, 45.302546, 45.120315
0.995655, 40.723997, 45.361361, 45.122427
0.995043, 40.373195, 45.443058, 45.057403
0.996157, 40.858145, 45.445658, 45.323471
0.995402, 40.452879, 45.363952, 45.216984
0.995129, 40.616773, 45.665450, 45.397575
0.995656, 40.634323, 45.467735, 45.176354
0.996317, 40.929606, 45.516316, 45.284108
0.995400, 40.534148, 45.415978, 45.012787
0.995664, 40.667094, 45.328451, 44.921915
0.995742, 40.622630, 45.328768, 45.015951
0.996173, 40.841491, 45.383093, 45.116170
0.995594, 40.439086, 45.067000, 44.877415
0.995714, 40.345071, 44.864636, 44.802213
0.995569, 40.177351, 44.699180, 44.776817
0.996269, 40.653948, 45.160383, 44.983867
0.995587, 40.395777, 45.162362, 44.948032
