ms-ssim, psnr-y, psnr-u, psnr-v
0.981519, 37.312938, 46.823502, 46.488076
0.983682, 39.251520, 47.123240, 47.088449
0.983451, 39.387578, 47.374542, 47.442425
0.987438, 39.908442, 47.589257, 47.523432
0.984382, 39.671238, 48.234749, 47.458622
0.984821, 39.938756, 48.191641, 47.519893
0.984448, 39.749196, 48.257998, 47.705650
0.987348, 39.847099, 47.977632, 47.918354
0.985704, 39.726774, 47.707154, 48.045634
0.983395, 39.483952, 47.825390, 47.723496
0.982468, 39.375486, 47.844759, 47.523334
0.986988, 40.170322, 48.462728, 48.130314
0.983804, 39.405456, 48.666806, 48.342015
0.983286, 39.502277, 48.715422, 48.642159
0.981454, 38.831672, 48.664439, 48.529838
0.977853, 37.750853, 48.387590, 47.975194
0.977249, 38.164599, 48.096127, 47.866680
0.979176, 38.055736, 47.920042, 47.923653
0.977862, 37.448037, 47.983823, 48.073597
0.981914, 38.545906, 48.161258, 48.393313
0.985667, 39.736858, 48.139162, 48.810569
0.988589, 42.953149, 47.922017, 48.920129
0.991730, 45.649788, 49.350885, 49.842851
0.991637, 44.832203, 48.722177, 49.303661
0.983912, 38.270061, 46.015918, 47.054583
0.981845, 37.170948, 45.557633, 46.304191
0.982648, 37.218297, 46.098189, 46.280219
0.982461, 37.551513, 45.760564, 46.274893
0.982161, 37.086827, 45.345768, 45.878418
0.983877, 37.631245, 46.033083, 46.247281
0.990487, 43.063848, 48.353091, 48.017978
0.989310, 40.734557, 47.269276, 47.568076
0.992160, 40.682887, 48.479812, 48.275346
0.980266, 37.003675, 46.961027, 47.308515
0.980660, 36.798134, 46.387520, 46.737480
0.979038, 36.212778, 46.144710, 46.603356
0.987725, 38.294471, 47.560168, 47.433843
0.981073, 37.154178, 46.695357, 46.852475
0.979030, 36.816840, 46.339536, 46.527145
0.979314, 36.733351, 46.769298, 46.687684
0.985612, 38.053915, 47.416091, 47.131978
0.980500, 37.324833, 47.416203, 46.884315
0.982635, 38.276238, 47.598135, 47.266572
0.982787, 38.298283, 47.975613, 47.372436
0.987884, 39.514719, 48.008401, 47.693208
0.984139, 38.781764, 47.807698, 47.519779
0.984983, 38.779104, 47.755778, 47.307704
0.985137, 39.019220, 48.065976, 47.533687
0.988900, 39.995154, 47.995592, 47.586844
0.983866, 38.596219, 47.929191, 47.645479
0.983880, 38.264227, 47.540905, 47.158628
0.984041, 38.579930, 47.802207, 47.327743
0.988354, 39.237416, 47.795135, 47.348647
0.983955, 37.996322, 47.620535, 47.151582
0.983917, 38.225434, 47.514149, 47.003203
0.981403, 37.046300, 46.873408, 46.702731
0.983724, 37.035888, 46.627277, 46.647579
0.980712, 35.986864, 45.867602, 46.061351
0.982782, 36.225130, 45.269872, 45.554747
0.980207, 34.646175, 44.925843, 44.769926
0.982802, 34.570246, 44.990585, 44.806814
0.978265, 33.237335, 44.545391, 44.220357
0.978269, 32.997676, 44.342867, 43.676424
0.979761, 34.749276, 44.593282, 43.946568
0.983399, 35.077517, 44.791138, 44.293086
0.979633, 34.279536, 44.817023, 44.051306
0.982799, 35.952360, 45.249999, 44.392460
0.980430, 35.127308, 45.414495, 44.646462
0.982634, 35.383975, 45.861506, 44.959415
0.982616, 36.696030, 46.069845, 45.226844
0.985090, 37.582655, 46.040357, 45.158919
0.984206, 37.203826, 46.039180, 45.073344
0.986009, 38.020269, 45.892648, 45.290003
0.981954, 36.411164, 45.689450, 45.152733
0.983842, 36.847932, 45.628139, 44.945252
0.982010, 36.324474, 45.609957, 45.289258
0.985238, 36.970845, 45.686261, 45.468960
0.981700, 36.032306, 45.624518, 45.056419
0.982288, 36.282411, 45.593878, 45.042233
0.979861, 35.580150, 45.437093, 45.085678
0.983802, 36.198788, 45.550843, 45.143163
0.980416, 35.612954, 45.498842, 44.839633
0.981299, 35.784548, 45.463103, 44.813359
0.980020, 35.201655, 45.522081, 44.763141
0.984058, 35.964917, 45.445353, 45.099378
0.980847, 35.048571, 45.651145, 45.081351
0.981454, 34.945635, 45.638650, 45.079876
0.980814, 34.657146, 45.678505, 45.026258
0.984984, 35.428377, 45.677894, 45.434529
0.981754, 34.629544, 45.487104, 45.156523
0.982737, 35.054895, 45.496960, 45.061455
0.981287, 34.605940, 45.490274, 45.130335
0.984907, 35.241665, 45.616059, 45.329618
0.981876, 34.706147, 45.378750, 45.011417
0.981886, 35.203695, 45.409365, 45.017672
0.980779, 34.429269, 45.117347, 44.950234
0.984867, 35.636822, 45.333982, 45.559676
0.981859, 34.780681, 45.373073, 45.306774
0.983312, 35.145543, 45.333071, 45.505376
0.982463, 34.826787, 45.284088, 45.310829
0.986612, 35.997967, 45.561429, 45.709977
0.982776, 34.920587, 45.516244, 45.543917
0.984110, 35.210641, 45.581462, 45.581022
0.983575, 34.833983, 45.459626, 45.483363
0.986176, 35.299457, 45.384986, 45.803511
0.983943, 34.952566, 45.957290, 46.288808
0.983289, 34.734636, 45.447568, 45.604022
0.983061, 34.696610, 45.704453, 46.045205
0.986270, 35.251161, 45.357000, 45.692019
0.982645, 34.514249, 45.254779, 45.572386
0.982542, 34.367428, 44.828824, 45.174655
0.981677, 34.064237, 44.848300, 45.154120
0.983971, 34.531252, 44.724951, 45.183903
0.980449, 33.916825, 44.898327, 45.255829
0.980494, 33.752804, 44.778358, 45.134919
0.980752, 33.745575, 44.667130, 45.128352
0.983311, 33.926008, 44.663395, 45.216984
0.980975, 33.674351, 44.884621, 45.224169
0.982025, 33.621731, 44.645043, 44.930107
0.981119, 33.385133, 44.981576, 45.096818
0.983408, 34.143741, 44.834503, 45.052557
0.980458, 33.618774, 44.717223, 44.953661
0.981757, 33.531501, 44.558140, 44.955774
0.980217, 33.028740, 44.641437, 44.924716
0.984460, 34.134294, 44.817278, 45.289837
0.978563, 33.262506, 44.554763, 45.006953
0.978126, 33.984016, 44.986133, 45.104229
0.982312, 35.419074, 45.353438, 45.482461
0.990056, 38.176753, 46.937105, 47.352316
0.983070, 36.607253, 46.836285, 46.939712
0.984274, 37.211661, 46.793378, 47.007742
0.984360, 37.171276, 47.197438, 47.566967
0.987511, 38.260428, 46.948030, 47.651112
0.984837, 38.234466, 47.393079, 47.822123
0.985714, 38.877835, 47.498037, 47.664518
0.986354, 39.632500, 48.269835, 48.350691
0.989423, 40.534211, 47.972140, 48.233224
0.987641, 40.274357, 48.201515, 48.586975
0.987841, 40.550474, 48.058703, 48.343678
0.988486, 40.673885, 48.456140, 48.734658
0.990582, 41.361844, 48.361571, 48.565880
0.988257, 40.816852, 48.710228, 49.105822
0.987711, 40.790524, 48.226860, 48.684414
0.988232, 40.893624, 48.625376, 48.939024
0.990923, 41.637434, 48.443664, 49.024712
0.988119, 40.300584, 48.537532, 48.987680
0.986247, 39.303456, 48.177613, 48.882001
0.985934, 38.649570, 48.032143, 48.764392
0.987980, 38.611635, 47.710011, 48.715228
0.986020, 38.119229, 47.735991, 48.782051
0.985859, 37.914137, 47.661810, 48.529611
0.984787, 37.074923, 47.522219, 48.304048
0.987151, 37.300777, 47.337782, 48.028883
0.984024, 36.116340, 47.095959, 47.618273
0.984578, 36.106737, 47.015200, 47.464277
0.983559, 35.264395, 46.998205, 47.258793
0.987132, 36.048127, 47.059926, 47.662723
0.983528, 34.863318, 46.722230, 47.152108
0.983606, 35.139535, 46.712361, 46.867105
0.982346, 34.506654, 46.525569, 46.575651
0.984195, 34.526477, 46.305404, 46.583683
0.982176, 33.756911, 45.962721, 46.333875
