ms-ssim, psnr-y, psnr-u, psnr-v
0.997880, 39.414033, 48.118079, 47.430425
0.997933, 39.421866, 48.266275, 47.514822
0.997921, 39.455390, 48.213829, 47.552137
0.997950, 39.626748, 48.225622, 47.484993
0.997949, 39.626310, 48.237273, 47.479579
0.997724, 39.258587, 48.145611, 47.447667
0.997847, 39.619578, 47.992347, 47.120846
0.997966, 39.505105, 48.039674, 47.628350
0.997631, 38.902741, 47.890362, 47.028122
0.997745, 39.486231, 47.904210, 47.304158
0.997742, 39.486330, 47.899697, 47.266119
0.997836, 39.477737, 48.070565, 47.607213
0.997400, 38.808719, 47.951722, 47.005247
0.997604, 39.237814, 47.681035, 47.218484
0.997442, 38.762971, 47.528704, 46.892389
0.997977, 39.842671, 48.236403, 47.836362
0.997993, 39.840813, 48.219549, 47.809297
0.997749, 39.237376, 48.029205, 47.542482
0.997599, 38.750043, 48.004543, 47.517919
0.997944, 39.490743, 48.201896, 47.598335
0.997969, 39.904504, 48.201032, 47.602696
0.997898, 39.445438, 48.072576, 47.425078
0.997903, 39.446323, 48.054675, 47.397005
0.997705, 38.988393, 47.926685, 47.171229
0.997986, 39.919682, 47.982812, 47.312312
0.997968, 39.514851, 47.889398, 47.267233
0.997891, 39.327069, 47.752706, 47.163335
0.997928, 39.454140, 47.775034, 47.197053
0.997958, 39.499414, 47.825579, 47.271553
0.997817, 39.385909, 47.672464, 46.800240
0.997808, 39.254530, 47.691004, 46.954538
0.997820, 39.405138, 47.878162, 47.159529
0.997636, 39.272869, 48.058851, 47.601794
0.997843, 39.522271, 48.228750, 47.696074
0.997859, 39.550964, 48.238493, 47.702073
0.997527, 39.797714, 48.036182, 46.977929
0.997534, 39.622135, 47.961026, 46.776292
0.997768, 39.327125, 48.121808, 47.412243
0.997674, 39.116123, 48.109109, 47.454205
0.997772, 39.322623, 48.072073, 47.316677
0.997781, 39.332723, 48.082983, 47.315691
0.997648, 38.814716, 48.164235, 47.455660
0.997817, 39.507414, 48.066712, 47.343666
0.997833, 39.944094, 48.005204, 47.438820
