ms-ssim, psnr-y, psnr-u, psnr-v
0.995501, 38.374019, 45.721629, 45.827335
0.995319, 38.141026, 45.721283, 45.865386
0.996034, 39.071878, 46.062966, 46.090735
0.995380, 37.985839, 45.871208, 45.914217
0.995708, 38.631775, 45.846452, 45.923323
0.995625, 38.526306, 45.969740, 46.082776
0.996041, 39.101355, 45.913266, 46.023105
0.995587, 38.551085, 45.925546, 46.041289
0.995229, 37.972811, 45.750517, 45.982273
0.995178, 37.938820, 45.754529, 46.046698
0.995921, 39.020879, 45.947747, 46.057022
0.995600, 38.699722, 45.954959, 46.020971
0.995390, 38.373718, 45.771138, 45.764312
0.995356, 38.284398, 45.735332, 45.785965
0.996010, 39.135486, 46.075161, 46.067887
0.995191, 37.905167, 45.849394, 45.854570
0.995503, 38.367346, 45.783768, 45.761820
0.995724, 38.837606, 45.779861, 45.875064
0.996054, 39.191366, 46.247037, 46.239860
0.995540, 38.424470, 45.907749, 46.056835
0.995764, 38.476682, 46.041848, 46.313509
0.995834, 38.722322, 45.668101, 45.952630
0.996145, 39.236668, 46.092338, 46.299490
0.994876, 37.819208, 45.704173, 45.997194
0.994544, 37.621995, 46.035840, 46.271292
0.995032, 38.052917, 45.889620, 46.097481
0.996088, 39.231861, 46.346980, 46.502225
0.995700, 38.646029, 45.779949, 46.090452
0.995858, 38.821528, 46.225590, 46.495494
0.995799, 38.618582, 46.097575, 46.433284
0.996355, 39.530641, 46.394793, 46.652538
0.995706, 38.556435, 45.833816, 46.158525
0.996143, 39.174617, 46.028910, 46.294003
0.996115, 39.088846, 45.807461, 46.119631
0.996485, 39.655361, 46.239616, 46.556771
0.996185, 39.233817, 45.829420, 46.246206
0.996080, 39.152968, 46.160536, 46.533900
0.996077, 39.188271, 45.833017, 46.199316
0.996500, 39.878707, 46.174209, 46.538705
0.995995, 38.947794, 46.004905, 46.445696
0.996116, 39.092916, 45.998117, 46.501604
0.996108, 39.268002, 46.094319, 46.575598
0.996422, 39.668684, 46.020646, 46.373210
0.995949, 39.068379, 45.968824, 46.392317
0.995863, 39.066366, 45.772364, 46.234107
0.995724, 38.810093, 45.820287, 46.371701
0.996217, 39.499646, 46.191590, 46.693935
0.996012, 39.180799, 45.902330, 46.360853
0.996013, 39.141063, 46.099133, 46.693447
0.996099, 39.480602, 45.717129, 46.446770
0.996432, 39.915287, 46.209138, 46.878194
0.996134, 39.541434, 45.819268, 46.422484
0.996005, 39.297879, 46.005090, 46.505906
0.995929, 39.154910, 46.115505, 46.518112
0.996472, 40.024885, 46.298896, 46.760077
0.995862, 38.982569, 46.010501, 46.592761
0.996021, 39.209116, 46.201685, 46.707278
0.995953, 39.084475, 45.967816, 46.362508
0.996787, 40.240903, 46.016613, 46.539698
0.996343, 39.514829, 45.864178, 46.260691
0.996335, 39.557688, 46.073282, 46.425487
0.996276, 39.328314, 45.960399, 46.338289
0.996834, 40.114284, 45.985677, 46.313013
0.996349, 39.404214, 45.900435, 46.113135
0.996333, 39.427445, 46.019162, 46.258682
0.996230, 39.427923, 45.764749, 46.045112
0.996640, 39.886827, 46.119394, 46.417857
0.996275, 39.256953, 45.714448, 46.022084
0.996330, 39.482125, 45.958890, 46.204829
0.996189, 38.991553, 45.604928, 45.943553
0.996739, 39.945455, 46.073611, 46.488773
0.996214, 39.157774, 45.904587, 46.276159
0.996386, 39.591151, 45.629443, 45.955873
0.996092, 38.950589, 45.441759, 45.817719
0.996617, 39.830838, 46.043293, 46.480670
0.996188, 39.024080, 45.466959, 45.888405
0.996280, 39.204508, 45.929314, 46.259221
0.996089, 38.958514, 45.750430, 46.126517
0.996671, 39.810069, 46.180989, 46.511927
0.996262, 38.984882, 45.385817, 45.655972
0.996325, 39.270697, 45.835283, 46.112946
0.996303, 39.123907, 45.740939, 45.976668
0.996649, 39.783824, 46.222576, 46.352534
0.996297, 39.091136, 45.413436, 45.571967
0.996348, 39.354598, 46.099275, 46.314154
0.996415, 39.505613, 45.407713, 45.615773
0.996664, 39.799452, 46.317877, 46.527796
0.996337, 39.265727, 45.363354, 45.518836
0.996305, 39.363294, 45.871029, 46.124379
0.996255, 39.271624, 45.691643, 45.909738
0.996733, 39.905862, 46.158860, 46.435069
0.996150, 38.906196, 45.541788, 45.758326
0.996518, 39.659792, 45.972951, 46.169503
0.996388, 39.291618, 45.962275, 46.142372
0.996787, 39.875607, 46.091206, 46.360903
0.996406, 39.160574, 45.498636, 45.746988
0.996385, 39.339359, 45.609567, 45.865386
0.996019, 38.582495, 45.662844, 45.924775
0.996808, 39.945947, 45.972859, 46.225784
0.995772, 38.405405, 45.489884, 45.861584
0.996188, 39.171502, 45.906213, 46.203523
0.996473, 39.526735, 45.860466, 46.023709
0.996964, 40.143734, 46.184119, 46.396209
0.996214, 38.779279, 45.648175, 46.006985
0.996533, 39.661291, 45.729777, 45.943507
0.996149, 38.759133, 46.063856, 46.344731
0.996903, 40.020022, 46.217720, 46.482784
0.996337, 39.027267, 46.099417, 46.437621
0.996599, 39.332672, 45.915620, 46.224180
0.996688, 39.721984, 46.087625, 46.342333
0.996889, 39.952775, 46.166288, 46.380762
0.995889, 38.734753, 46.114415, 46.344431
0.997675, 40.753509, 47.053759, 47.378757
0.997087, 39.713772, 47.573610, 47.832670
0.996997, 39.770872, 47.516423, 47.772200
0.996760, 39.475772, 47.471364, 47.657108
0.996987, 39.860708, 47.399988, 47.635326
0.996412, 38.981737, 47.003276, 47.033975
0.996439, 39.137922, 47.052759, 47.124167
0.996286, 38.921675, 46.401573, 46.466873
0.996539, 39.403580, 47.036905, 47.228995
0.996123, 38.963720, 46.216798, 46.298649
0.996227, 39.158944, 46.476650, 46.520817
0.996011, 38.660396, 46.231185, 46.270850
0.996363, 39.249374, 46.682846, 46.804516
0.995689, 38.568114, 46.199413, 46.432519
0.994573, 37.620396, 46.074879, 46.484900
0.995410, 38.381978, 45.783197, 46.153213
0.995687, 38.832509, 46.493735, 46.784783
0.995470, 38.650297, 45.556393, 46.072203
0.995536, 38.412384, 45.659855, 46.163938
0.995721, 38.588240, 45.321970, 45.774160
0.996090, 39.370170, 46.075302, 46.495287
0.995628, 38.833252, 45.195413, 45.628892
0.995664, 38.996234, 45.662246, 46.111619
0.995521, 38.452250, 45.690654, 46.118398
0.996244, 39.622590, 46.181230, 46.523993
0.995970, 39.081269, 45.725918, 46.019812
0.995903, 39.052817, 46.025473, 46.288129
0.995944, 39.264034, 45.713152, 45.985953
0.996110, 39.557720, 46.022780, 46.364817
0.995772, 38.888267, 45.490254, 45.799432
0.995941, 39.234534, 45.625248, 45.930631
0.995701, 38.762463, 45.519704, 45.839240
0.995955, 39.329938, 46.044366, 46.435478
0.995040, 38.550834, 45.499706, 45.924321
0.994460, 37.916667, 45.849706, 46.217963
0.995477, 38.513199, 45.458312, 45.867938
0.995513, 38.915463, 45.950667, 46.295584
0.995624, 38.855835, 45.737461, 46.174401
0.995538, 39.096569, 45.727912, 46.160632
0.995371, 38.609462, 45.207474, 45.760990
0.995549, 38.933195, 45.727478, 46.401371
0.995494, 38.675804, 45.361919, 46.061468
0.995517, 38.737642, 45.353399, 46.046045
0.995484, 38.774730, 45.041086, 45.654096
0.995172, 38.620442, 45.482912, 46.067840
0.995183, 38.519333, 45.167542, 45.587807
0.994989, 38.203978, 44.905273, 45.292964
0.994818, 38.264754, 45.281290, 45.875109
0.993830, 37.461698, 44.639547, 44.978026
0.993352, 37.213998, 44.680403, 44.581820
