ms-ssim, psnr-y, psnr-u, psnr-v
0.993824, 37.880110, 43.491507, 43.007148
0.993835, 37.833987, 43.632065, 43.155319
0.994270, 38.164705, 43.765227, 43.300426
0.993676, 37.834591, 43.675585, 43.109724
0.994174, 38.099493, 43.878767, 43.321225
0.993717, 37.857614, 43.491347, 43.140466
0.994276, 38.199455, 43.714330, 43.317768
0.993634, 37.895631, 43.702788, 43.359619
0.994131, 38.108811, 43.867336, 43.417640
0.993307, 37.784782, 43.571232, 43.070281
0.994002, 38.113973, 43.676861, 43.260105
0.993912, 38.108938, 43.896075, 43.505377
0.993631, 38.123880, 43.829851, 43.516054
0.993771, 38.252369, 44.043950, 43.725857
0.994098, 38.296951, 43.939591, 43.470530
0.993738, 38.176458, 43.966490, 43.468183
0.993725, 38.242075, 43.987889, 43.502821
0.993600, 38.145199, 44.073952, 43.568356
0.994328, 38.443633, 44.212449, 43.897881
0.993653, 38.223610, 44.092158, 43.872944
0.994088, 38.310817, 44.221552, 43.880216
0.993367, 38.100377, 43.956673, 43.655623
0.994444, 38.527344, 44.242067, 43.889048
0.993649, 38.144317, 44.209184, 43.739511
0.993675, 38.158189, 44.056072, 43.549130
0.993629, 38.114222, 44.158869, 43.701321
0.994344, 38.496975, 44.273440, 43.780234
0.993399, 38.098014, 44.066582, 43.593194
0.993932, 38.372591, 44.265480, 43.749452
0.993348, 38.054913, 43.987595, 43.655456
0.994125, 38.402463, 44.224637, 43.757665
0.993377, 38.101000, 44.222862, 43.584898
0.993740, 38.118819, 44.026703, 43.533649
0.993387, 38.000043, 44.093479, 43.607618
0.994219, 38.321089, 44.003425, 43.678655
0.993299, 37.943075, 43.866589, 43.348319
0.993860, 38.116170, 44.106378, 43.560862
0.993471, 37.929703, 43.976004, 43.425177
0.994241, 38.295100, 44.043272, 43.459964
0.993743, 38.106695, 44.123153, 43.571173
0.993748, 38.117940, 44.040297, 43.462625
0.993538, 37.955545, 43.978039, 43.525936
0.994250, 38.256035, 43.856362, 43.462596
0.993414, 37.915587, 44.045157, 43.518003
0.993907, 38.127718, 44.044297, 43.546460
0.993318, 37.876312, 43.956446, 43.401336
0.994039, 38.200537, 43.976395, 43.411288
0.993511, 37.916956, 43.936073, 43.389941
0.993264, 37.696463, 43.866812, 43.459184
0.993566, 37.590819, 43.864383, 43.515278
0.994006, 37.635256, 43.864669, 43.570728
0.993530, 37.573152, 43.784376, 43.684192
0.993226, 37.912754, 43.892448, 43.542878
0.993615, 37.979289, 43.890995, 43.537164
0.994343, 38.229080, 43.961425, 43.522180
0.994123, 38.072889, 43.912986, 43.589915
0.993681, 37.904120, 43.772243, 43.320147
0.993594, 37.891267, 43.994097, 43.488581
0.994190, 38.173800, 43.989407, 43.630591
0.993530, 37.949720, 43.992462, 43.700251
0.993836, 38.055112, 44.013004, 43.595982
0.993674, 38.009702, 43.970131, 43.579263
0.994132, 38.173908, 44.026933, 43.617755
0.993658, 37.929020, 43.930157, 43.447621
0.993730, 38.064131, 43.959624, 43.487184
0.993751, 38.024312, 44.010656, 43.556958
0.994144, 38.265404, 43.963470, 43.568029
0.993602, 37.844168, 43.713319, 43.343630
0.993845, 37.975371, 43.780701, 43.462003
0.993704, 37.984239, 43.934605, 43.639004
0.994044, 38.234351, 44.066682, 43.718318
0.993878, 38.082819, 44.023904, 43.673322
0.993457, 37.968043, 43.823905, 43.263488
0.993412, 37.930392, 43.958959, 43.467227
0.993758, 38.238162, 44.054348, 43.624146
0.993546, 38.000297, 44.011165, 43.378859
0.993784, 38.181348, 44.033132, 43.397316
0.993740, 38.122034, 44.053486, 43.489469
0.994243, 38.261669, 44.074419, 43.392374
0.993900, 38.114878, 44.103024, 43.469951
0.993803, 38.051799, 43.975662, 43.334519
0.993687, 37.963156, 43.947833, 43.389500
0.994218, 38.243599, 44.107535, 43.562194
0.993710, 37.986907, 43.771311, 43.258931
0.993941, 38.102120, 43.837114, 43.378703
0.993480, 37.809734, 43.622044, 43.097897
0.994054, 38.050438, 43.713166, 43.263682
0.993317, 37.729542, 43.457305, 42.771275
0.993584, 37.946282, 43.656439, 42.969797
0.993447, 37.751292, 43.518750, 42.977914
0.993972, 38.098424, 43.737816, 43.081993
