ms-ssim, psnr-y, psnr-u, psnr-v
0.997409, 44.197352, 57.883134, 60.000000
0.997712, 44.452037, 57.969040, 60.000000
0.997390, 43.905131, 57.840016, 60.000000
0.997485, 44.390384, 58.164920, 60.000000
0.997202, 44.185948, 58.073414, 60.000000
0.997682, 44.853078, 58.282961, 60.000000
0.997324, 44.027058, 58.147828, 60.000000
0.997334, 44.218025, 58.275927, 60.000000
0.997332, 44.024813, 57.873515, 60.000000
0.997783, 44.700036, 58.166632, 60.000000
0.997516, 44.110226, 57.975593, 60.000000
0.997571, 44.345005, 58.071738, 60.000000
0.997631, 44.461626, 58.164920, 60.000000
0.997659, 44.380271, 58.195855, 60.000000
0.997613, 44.251644, 58.130804, 60.000000
0.997428, 44.066085, 58.178641, 60.000000
0.997589, 44.361755, 58.261895, 60.000000
0.997829, 44.975058, 58.418800, 60.000000
0.997302, 44.147701, 58.493886, 60.000000
0.997417, 44.149450, 58.348563, 60.000000
0.997436, 44.094165, 58.348563, 60.000000
0.997723, 44.578951, 58.220069, 60.000000
0.997420, 44.075659, 58.274171, 60.000000
0.997441, 44.052876, 58.320072, 60.000000
0.997380, 43.875818, 58.168346, 60.000000
0.997696, 44.518663, 58.197580, 60.000000
0.997436, 43.946815, 58.011811, 60.000000
0.997538, 44.182643, 58.003553, 60.000000
0.997355, 44.036017, 58.107081, 60.000000
0.997779, 44.652257, 58.235707, 60.000000
0.997557, 44.319568, 58.152949, 60.000000
0.997396, 44.002394, 58.130804, 60.000000
0.997347, 44.021926, 58.197580, 60.000000
0.997723, 44.605770, 58.122316, 60.000000
0.997431, 44.011417, 58.171775, 60.000000
0.997560, 44.175376, 58.046668, 60.000000
0.997444, 43.898008, 57.923444, 60.000000
0.997819, 44.546152, 58.244419, 60.000000
0.997499, 44.114874, 58.134203, 60.000000
0.997506, 44.109957, 58.137605, 60.000000
0.997445, 44.051266, 57.949440, 60.000000
0.997728, 44.718255, 58.096954, 60.000000
0.997480, 44.246587, 58.223539, 60.000000
0.997648, 44.451473, 58.281201, 60.000000
0.997401, 44.275758, 58.115538, 60.000000
0.997812, 44.744061, 58.001904, 60.000000
0.997527, 44.280149, 58.080127, 60.000000
0.997474, 44.192547, 58.086850, 60.000000
