ms-ssim, psnr-y, psnr-u, psnr-v
0.997555, 45.538591, 51.457085, 52.051974
0.997583, 45.574185, 51.441382, 52.042128
0.997819, 45.840152, 51.636711, 52.163115
0.997828, 45.850219, 51.567292, 52.135157
0.997821, 45.951831, 51.695763, 52.261923
0.997825, 45.951431, 51.698334, 52.267588
0.997806, 45.933233, 51.687717, 52.268956
0.997646, 45.705219, 51.425897, 51.913236
0.997649, 45.713811, 51.408863, 51.912336
0.997804, 45.932312, 51.521951, 52.018625
0.997804, 45.927418, 51.533655, 52.037862
0.997765, 45.908631, 51.503061, 51.797522
0.997783, 45.916752, 51.449631, 51.808762
0.997754, 45.890183, 51.490949, 51.841418
0.997911, 46.144626, 51.634514, 52.024165
0.997937, 46.160704, 51.643647, 52.024535
0.997969, 46.223463, 51.773035, 52.017886
0.997977, 46.234631, 51.755455, 51.997268
0.997958, 46.213439, 51.753371, 51.997084
0.997848, 45.968354, 51.506833, 51.900106
0.997848, 46.012063, 51.550193, 51.955777
0.998031, 46.330822, 51.730167, 52.009775
0.998042, 46.335695, 51.753197, 52.065758
0.998116, 46.482281, 51.812281, 52.078277
0.998110, 46.456566, 51.843545, 52.103611
0.998117, 46.487895, 51.838584, 52.109261
0.998072, 46.387570, 51.707430, 52.041571
0.998071, 46.374052, 51.755628, 52.041942
0.998168, 46.513096, 51.818445, 52.098721
0.998217, 46.567660, 51.914137, 52.142747
0.998239, 46.555512, 51.907836, 52.104552
0.998218, 46.452005, 51.675251, 51.882899
0.998209, 46.451083, 51.702622, 51.889702
0.998310, 46.681577, 51.835575, 52.017333
0.998322, 46.740818, 51.862910, 52.003701
0.998313, 46.761823, 51.908375, 51.933821
0.998316, 46.751260, 51.903340, 51.955231
0.998321, 46.781577, 51.915038, 51.939073
0.998268, 46.678742, 51.868256, 51.841773
0.998256, 46.670466, 51.852240, 51.838938
0.998289, 46.771158, 51.919365, 51.894363
0.998289, 46.773860, 51.875393, 51.881290
0.998304, 46.774771, 51.851885, 51.890957
0.998107, 46.556797, 51.820737, 51.906576
0.998146, 46.600665, 51.826913, 51.902262
0.998244, 46.777337, 52.091020, 52.058302
0.998247, 46.783332, 52.071172, 52.061656
0.998277, 46.878364, 51.934183, 52.036008
0.998281, 46.875440, 51.928937, 52.047141
0.998275, 46.873055, 51.904239, 52.042870
0.998228, 46.746790, 51.698334, 51.789111
0.998217, 46.733092, 51.681223, 51.728958
0.998278, 46.808991, 51.747125, 51.882899
0.998272, 46.794943, 51.773384, 51.917562
0.998264, 46.790289, 51.758061, 51.849221
0.998196, 46.710594, 51.616644, 51.800505
0.998195, 46.700886, 51.601695, 51.754413
0.998212, 46.720432, 51.769025, 51.858995
0.998112, 46.584211, 51.600522, 51.744698
0.998199, 46.675330, 51.663670, 51.849576
0.998208, 46.680105, 51.709835, 51.856149
0.998188, 46.659424, 51.702622, 51.873964
0.998125, 46.529361, 51.528376, 51.701421
0.998107, 46.517423, 51.510115, 51.688230
0.998090, 46.401143, 51.494220, 51.654495
0.998103, 46.418340, 51.523927, 51.741580
0.998087, 46.400852, 51.508474, 51.718266
0.997932, 46.367504, 51.071395, 51.180793
0.997938, 46.370896, 51.019178, 51.185970
0.998180, 47.107902, 51.697819, 51.759278
0.998171, 47.092648, 51.617990, 51.727922
0.998005, 46.942306, 51.734486, 51.718611
0.998014, 46.952339, 51.747991, 51.753023
0.997953, 46.897548, 51.807707, 51.826384
0.997984, 46.873747, 51.583792, 51.732931
0.997979, 46.856929, 51.582289, 51.764149
0.998120, 46.659316, 51.369904, 51.474310
0.998126, 46.669321, 51.376585, 51.499785
0.998121, 46.663738, 51.382479, 51.506013
0.998098, 46.642545, 51.571453, 51.528046
0.998051, 46.621082, 51.514878, 51.452870
0.998337, 45.806402, 50.614458, 51.271210
0.998388, 45.829065, 50.645962, 51.306313
0.998366, 46.543070, 50.901438, 51.336651
