ms-ssim, psnr-y, psnr-u, psnr-v
0.999619, 49.050525, 60.000000, 59.706113
0.999619, 49.050470, 60.000000, 59.705029
0.999618, 49.049414, 60.000000, 59.707558
0.999619, 49.050478, 60.000000, 59.709003
0.999619, 49.050525, 60.000000, 59.710088
0.999619, 49.050478, 60.000000, 59.709003
0.999618, 49.049414, 60.000000, 59.709003
0.999619, 49.050478, 60.000000, 59.708642
0.999619, 49.050525, 60.000000, 59.709726
0.999619, 49.050470, 60.000000, 59.708642
0.999618, 49.049414, 60.000000, 59.709003
0.999619, 49.050470, 60.000000, 59.708642
0.999619, 49.050525, 60.000000, 59.709726
0.999619, 49.050470, 60.000000, 59.708642
0.999618, 49.049414, 60.000000, 59.709003
0.999619, 48.928675, 59.808081, 59.294255
0.999618, 48.928660, 59.813631, 59.291299
0.999619, 48.929234, 59.818077, 59.291956
0.999618, 48.922820, 59.806602, 59.288345
0.999620, 48.937654, 59.837394, 59.311702
0.999620, 48.937677, 59.838883, 59.313682
0.999620, 48.937661, 59.840000, 59.312362
0.999620, 48.937480, 59.837394, 59.314672
0.999620, 48.938872, 59.840746, 59.315002
0.999620, 48.938910, 59.840746, 59.315993
0.999620, 48.938842, 59.840746, 59.315002
0.999620, 48.938464, 59.838883, 59.315663
0.999620, 48.938736, 59.840000, 59.315663
0.999620, 48.938721, 59.840000, 59.317314
0.999620, 48.938653, 59.840000, 59.316323
0.999620, 48.938358, 59.837021, 59.313022
0.999620, 48.938698, 59.834416, 59.316653
0.999620, 48.938744, 59.832556, 59.317644
0.999620, 48.938675, 59.832556, 59.316653
0.999620, 48.938380, 59.830326, 59.316653
0.999620, 48.938698, 59.832184, 59.316653
0.999620, 48.938744, 59.832184, 59.317644
0.999620, 48.938675, 59.832184, 59.316653
0.999620, 48.938380, 59.830326, 59.316653
0.999620, 48.938706, 59.832184, 59.315002
0.999620, 48.938744, 59.832184, 59.316653
0.999620, 48.938683, 59.832184, 59.311373
0.999620, 48.938395, 59.830326, 59.317314
0.999620, 48.938759, 59.829582, 59.317314
0.999620, 48.938804, 59.829211, 59.318305
0.999620, 48.938615, 59.828096, 59.312362
0.999620, 48.938547, 59.831069, 59.318965
0.999620, 48.938751, 59.832928, 59.319296
0.999620, 48.938797, 59.832556, 59.319296
0.999620, 48.938751, 59.832556, 59.318305
0.999620, 48.938554, 59.830697, 59.318305
0.999620, 48.938751, 59.832556, 59.318305
0.999620, 48.938797, 59.832556, 59.319296
0.999620, 48.938751, 59.832556, 59.318305
0.999620, 48.938554, 59.830697, 59.318305
0.999620, 48.938781, 59.835160, 59.318635
