ms-ssim, psnr-y, psnr-u, psnr-v
0.988466, 34.216132, 44.345574, 44.684160
0.987738, 33.700863, 44.567343, 44.814408
0.986505, 33.248577, 44.681856, 45.003661
0.987284, 33.423892, 44.442670, 44.639062
0.986146, 33.163212, 44.487746, 44.713301
0.988513, 34.089193, 44.271791, 44.745755
0.985970, 33.332266, 44.474547, 44.699323
0.986454, 33.849565, 44.499585, 44.823682
0.985404, 33.458638, 44.624942, 44.906427
0.987323, 34.016224, 44.448997, 44.690927
0.985488, 33.665835, 44.778847, 44.507988
0.986312, 33.841933, 44.751682, 44.594805
0.985244, 33.460361, 44.824158, 44.278014
0.986586, 34.027435, 44.666065, 44.013671
0.984296, 33.408937, 44.833293, 43.690038
0.985905, 33.636424, 44.790484, 43.254950
0.984494, 33.723913, 44.641116, 43.114811
0.987052, 34.312107, 44.496273, 43.350369
0.985314, 33.664275, 44.695470, 43.239827
0.984911, 33.664653, 44.647664, 42.696925
0.984484, 33.669523, 44.452274, 42.801945
0.986897, 34.149037, 44.564202, 43.073891
0.984496, 33.706188, 44.397481, 43.183391
0.985433, 33.738532, 44.204123, 42.941136
0.984699, 33.606769, 44.249628, 43.326977
0.986325, 34.053297, 44.131874, 43.463392
0.985270, 33.401685, 43.934723, 43.165806
0.986027, 33.260620, 44.007355, 43.006484
0.984600, 32.838802, 43.716827, 43.030569
0.986341, 33.124655, 43.563675, 43.308746
0.985356, 32.742656, 44.039162, 43.859218
0.984251, 32.540022, 43.767236, 44.559869
0.983478, 32.208449, 43.954813, 44.435771
0.986288, 32.689481, 43.699582, 44.438674
0.984228, 32.048532, 44.024153, 44.838146
0.984392, 32.013723, 43.808804, 44.643247
0.984168, 31.930421, 43.726061, 44.870107
0.985506, 32.403646, 43.734882, 44.890363
0.983275, 31.889546, 44.039162, 45.033286
0.983189, 32.060900, 43.936534, 45.083536
0.981940, 31.980686, 44.112970, 45.119230
0.983273, 32.256063, 43.993439, 45.104561
0.980953, 31.950644, 44.254566, 45.352668
0.982021, 32.138752, 44.195875, 45.387039
0.981038, 31.911694, 44.423018, 45.520131
0.983118, 32.442249, 44.592472, 45.346757
0.981501, 32.004205, 44.701560, 45.799213
0.981900, 32.186911, 44.797419, 45.368290
0.982286, 32.218674, 45.002586, 45.616668
0.983729, 32.646613, 45.030206, 45.649938
0.981177, 32.162781, 45.099232, 45.658680
0.982235, 32.214459, 45.018905, 45.713843
0.981736, 32.329713, 45.290205, 45.919254
0.982903, 32.857417, 45.168771, 45.882953
0.981019, 32.623500, 45.163705, 45.953082
0.980630, 32.859808, 44.996472, 45.662240
0.980282, 33.021837, 45.066134, 45.545165
0.982808, 33.628832, 45.127901, 45.572324
0.980199, 33.276612, 45.243984, 45.641693
0.981963, 33.529415, 45.247220, 45.792464
0.979976, 33.110214, 45.211504, 45.675349
0.983323, 33.737766, 45.217146, 45.850469
0.980196, 33.291608, 45.445515, 45.698967
0.980622, 33.292634, 45.373330, 45.900913
0.980359, 33.107792, 45.272221, 45.872536
0.982916, 33.821597, 45.228018, 45.878601
0.981833, 33.101766, 45.399613, 45.794647
0.982594, 33.338996, 45.370359, 45.833917
0.981492, 33.275629, 45.310394, 45.690434
0.983861, 33.822507, 45.206128, 45.680855
0.981418, 33.020879, 45.135652, 45.523578
0.981054, 32.825839, 45.057417, 45.530949
0.980014, 32.601521, 44.989130, 45.218015
0.982341, 33.013275, 44.894958, 45.199029
0.979506, 32.263807, 45.085305, 45.199288
0.980335, 32.642162, 45.016996, 45.222449
0.979424, 32.209460, 45.119484, 45.102615
0.982026, 32.933269, 44.827333, 44.964309
0.980385, 32.442748, 45.156932, 44.979004
0.980062, 32.367806, 44.858814, 44.594353
0.980008, 32.201134, 44.806735, 44.643932
0.981525, 32.575110, 44.661018, 44.462849
0.979710, 32.297778, 45.075120, 44.946398
0.981459, 32.443307, 45.070583, 44.807209
0.981007, 32.436571, 45.043123, 44.820113
0.982791, 32.664082, 45.018407, 44.685620
0.981949, 32.427795, 45.170575, 44.883198
0.982167, 32.537731, 45.081767, 44.494728
0.982904, 32.728956, 45.098725, 44.500837
0.984257, 32.904549, 44.833452, 44.692004
0.983416, 32.725129, 45.092643, 44.808395
0.983916, 32.707291, 45.092221, 44.939955
0.984922, 32.951990, 44.797182, 44.607695
0.984140, 32.665262, 44.901658, 44.656816
0.984658, 32.808183, 44.539682, 44.196150
0.983991, 32.715042, 44.527065, 44.071736
0.984649, 33.012030, 44.343229, 43.873729
0.984028, 32.941503, 44.247890, 44.069001
0.984191, 33.041437, 44.022437, 43.797012
0.984038, 33.291917, 44.283336, 43.831664
0.983805, 33.271961, 44.387710, 44.110007
0.983330, 33.172248, 44.597816, 44.240946
0.982915, 33.125643, 44.487085, 44.368805
0.982159, 33.109768, 44.479162, 44.863936
0.983193, 33.484329, 44.771001, 45.179436
0.980864, 33.149948, 44.976373, 46.315745
0.982402, 33.042939, 44.935801, 46.414294
0.982023, 32.763081, 44.929129, 46.434482
0.982648, 32.723598, 44.837111, 46.250127
0.980877, 32.455098, 44.881751, 46.347408
0.979006, 32.208901, 44.641344, 46.226500
0.976974, 31.570901, 44.502163, 46.025199
